  1968    0.11188E+03    0.48695E+01   -0.51930E+01    0.13067E+05   -0.49578E+00
  1969    0.11232E+03    0.48169E+01   -0.52201E+01    0.13041E+05   -0.51962E+00
  1970    0.11274E+03    0.47661E+01   -0.52437E+01    0.13014E+05   -0.54318E+00
  1971    0.11319E+03    0.47144E+01   -0.52639E+01    0.12988E+05   -0.56647E+00
  1972    0.11363E+03    0.46623E+01   -0.52799E+01    0.12962E+05   -0.58950E+00
  1973    0.11407E+03    0.46121E+01   -0.52935E+01    0.12936E+05   -0.61227E+00
  1974    0.11453E+03    0.45608E+01   -0.53037E+01    0.12910E+05   -0.63478E+00
  1975    0.11498E+03    0.45106E+01   -0.53107E+01    0.12884E+05   -0.65703E+00
  1976    0.11544E+03    0.44601E+01   -0.53139E+01    0.12857E+05   -0.67904E+00
  1977    0.11590E+03    0.44106E+01   -0.53138E+01    0.12831E+05   -0.70080E+00
  1978    0.11636E+03    0.43616E+01   -0.53100E+01    0.12806E+05   -0.72232E+00
  1979    0.11683E+03    0.43128E+01   -0.53032E+01    0.12780E+05   -0.74360E+00
  1980    0.11730E+03    0.42644E+01   -0.52933E+01    0.12754E+05   -0.76465E+00
  1981    0.11777E+03    0.42163E+01   -0.52798E+01    0.12728E+05   -0.78547E+00
  1982    0.11824E+03    0.41685E+01   -0.52634E+01    0.12702E+05   -0.80606E+00
  1983    0.11871E+03    0.41211E+01   -0.52442E+01    0.12676E+05   -0.82644E+00
  1984    0.11919E+03    0.40746E+01   -0.52214E+01    0.12651E+05   -0.84660E+00
  1985    0.11967E+03    0.40277E+01   -0.51959E+01    0.12625E+05   -0.86654E+00
  1986    0.12014E+03    0.39818E+01   -0.51669E+01    0.12599E+05   -0.88628E+00
  1987    0.12062E+03    0.39368E+01   -0.51353E+01    0.12574E+05   -0.90581E+00
  1988    0.12109E+03    0.38922E+01   -0.51004E+01    0.12548E+05   -0.92514E+00
  1989    0.12157E+03    0.38484E+01   -0.50614E+01    0.12523E+05   -0.94428E+00
  1990    0.12205E+03    0.38049E+01   -0.50214E+01    0.12497E+05   -0.96322E+00
  1991    0.12252E+03    0.37609E+01   -0.49774E+01    0.12472E+05   -0.98198E+00
  1992    0.12299E+03    0.37186E+01   -0.49311E+01    0.12447E+05   -0.10005E+01
  1993    0.12346E+03    0.36771E+01   -0.48816E+01    0.12421E+05   -0.10189E+01
  1994    0.12393E+03    0.36351E+01   -0.48298E+01    0.12396E+05   -0.10372E+01
  1995    0.12441E+03    0.35941E+01   -0.47757E+01    0.12371E+05   -0.10552E+01
  1996    0.12488E+03    0.35531E+01   -0.47187E+01    0.12346E+05   -0.10731E+01
  1997    0.12534E+03    0.35131E+01   -0.46580E+01    0.12320E+05   -0.10908E+01
  1998    0.12581E+03    0.34746E+01   -0.45952E+01    0.12295E+05   -0.11083E+01
  1999    0.12627E+03    0.34356E+01   -0.45310E+01    0.12270E+05   -0.11257E+01
  2000    0.12672E+03    0.33981E+01   -0.44633E+01    0.12245E+05   -0.11430E+01
  2001    0.12719E+03    0.33614E+01   -0.43936E+01    0.12220E+05   -0.11601E+01
  2002    0.12764E+03    0.33249E+01   -0.43220E+01    0.12195E+05   -0.11770E+01
  2003    0.12809E+03    0.32891E+01   -0.42476E+01    0.12171E+05   -0.11938E+01
  2004    0.12854E+03    0.32541E+01   -0.41712E+01    0.12146E+05   -0.12105E+01
  2005    0.12898E+03    0.32191E+01   -0.40921E+01    0.12121E+05   -0.12270E+01
  2006    0.12942E+03    0.31864E+01   -0.40117E+01    0.12096E+05   -0.12433E+01
  2007    0.12985E+03    0.31528E+01   -0.39279E+01    0.12071E+05   -0.12595E+01
  2008    0.13028E+03    0.31200E+01   -0.38428E+01    0.12047E+05   -0.12755E+01
  2009    0.13071E+03    0.30886E+01   -0.37542E+01    0.12022E+05   -0.12914E+01
  2010    0.13112E+03    0.30579E+01   -0.36644E+01    0.11998E+05   -0.13071E+01
  2011    0.13154E+03    0.30270E+01   -0.35726E+01    0.11973E+05   -0.13227E+01
  2012    0.13196E+03    0.29975E+01   -0.34788E+01    0.11948E+05   -0.13381E+01
  2013    0.13235E+03    0.29679E+01   -0.33830E+01    0.11924E+05   -0.13533E+01
  2014    0.13276E+03    0.29403E+01   -0.32837E+01    0.11900E+05   -0.13684E+01
  2015    0.13316E+03    0.29125E+01   -0.31846E+01    0.11875E+05   -0.13833E+01
  2016    0.13355E+03    0.28860E+01   -0.30821E+01    0.11851E+05   -0.13980E+01
  2017    0.13393E+03    0.28601E+01   -0.29783E+01    0.11827E+05   -0.14126E+01
  2018    0.13430E+03    0.28347E+01   -0.28725E+01    0.11802E+05   -0.14270E+01
  2019    0.13467E+03    0.28101E+01   -0.27632E+01    0.11778E+05   -0.14412E+01
  2020    0.13504E+03    0.27860E+01   -0.26542E+01    0.11754E+05   -0.14553E+01
  2021    0.13540E+03    0.27630E+01   -0.25424E+01    0.11730E+05   -0.14692E+01
  2022    0.13575E+03    0.27407E+01   -0.24294E+01    0.11706E+05   -0.14829E+01
  2023    0.13609E+03    0.27190E+01   -0.23143E+01    0.11682E+05   -0.14964E+01
  2024    0.13643E+03    0.26981E+01   -0.21980E+01    0.11658E+05   -0.15098E+01
  2025    0.13674E+03    0.26778E+01   -0.20797E+01    0.11634E+05   -0.15230E+01
  2026    0.13707E+03    0.26583E+01   -0.19601E+01    0.11610E+05   -0.15360E+01
  2027    0.13739E+03    0.26396E+01   -0.18385E+01    0.11586E+05   -0.15488E+01
  2028    0.13769E+03    0.26215E+01   -0.17157E+01    0.11562E+05   -0.15615E+01
  2029    0.13799E+03    0.26042E+01   -0.15916E+01    0.11538E+05   -0.15739E+01
  2030    0.13827E+03    0.25876E+01   -0.14662E+01    0.11515E+05   -0.15862E+01
  2031    0.13855E+03    0.25718E+01   -0.13395E+01    0.11491E+05   -0.15983E+01
  2032    0.13883E+03    0.25566E+01   -0.12116E+01    0.11467E+05   -0.16102E+01
  2033    0.13909E+03    0.25422E+01   -0.10825E+01    0.11444E+05   -0.16219E+01
  2034    0.13935E+03    0.25286E+01   -0.95202E+00    0.11420E+05   -0.16335E+01
  2035    0.13959E+03    0.25156E+01   -0.82031E+00    0.11397E+05   -0.16448E+01
  2036    0.13983E+03    0.25034E+01   -0.68807E+00    0.11373E+05   -0.16560E+01
  2037    0.14007E+03    0.24920E+01   -0.55457E+00    0.11350E+05   -0.16670E+01
  2038    0.14027E+03    0.24812E+01   -0.42053E+00    0.11326E+05   -0.16777E+01
  2039    0.14049E+03    0.24712E+01   -0.28449E+00    0.11303E+05   -0.16883E+01
  2040    0.14070E+03    0.24618E+01   -0.14865E+00    0.11280E+05   -0.16987E+01
  2041    0.14089E+03    0.24531E+01   -0.11548E-01    0.11256E+05   -0.17089E+01
  2042    0.14108E+03    0.24452E+01    0.12535E+00    0.11233E+05   -0.17189E+01
  2043    0.14124E+03    0.24380E+01    0.26426E+00    0.11210E+05   -0.17286E+01
  2044    0.14142E+03    0.24314E+01    0.40296E+00    0.11187E+05   -0.17382E+01
  2045    0.14158E+03    0.24255E+01    0.54219E+00    0.11164E+05   -0.17476E+01
  2046    0.14173E+03    0.24203E+01    0.68121E+00    0.11141E+05   -0.17568E+01
  2047    0.14187E+03    0.24158E+01    0.82077E+00    0.11118E+05   -0.17658E+01
  2048    0.14200E+03    0.24120E+01    0.96160E+00    0.11095E+05   -0.17745E+01
  2049    0.14212E+03    0.24088E+01    0.11015E+01    0.11072E+05   -0.17831E+01
  2050    0.14223E+03    0.24063E+01    0.12427E+01    0.11049E+05   -0.17915E+01
  2051    0.14232E+03    0.24044E+01    0.13829E+01    0.11026E+05   -0.17996E+01
  2052    0.14242E+03    0.24033E+01    0.15237E+01    0.11003E+05   -0.18075E+01
  2053    0.14249E+03    0.24028E+01    0.16650E+01    0.10980E+05   -0.18153E+01
  2054    0.14256E+03    0.24028E+01    0.18055E+01    0.10958E+05   -0.18228E+01
  2055    0.14262E+03    0.24036E+01    0.19459E+01    0.10935E+05   -0.18301E+01
  2056    0.14267E+03    0.24050E+01    0.20863E+01    0.10912E+05   -0.18372E+01
  2057    0.14272E+03    0.24071E+01    0.22273E+01    0.10890E+05   -0.18441E+01
  2058    0.14275E+03    0.24098E+01    0.23669E+01    0.10867E+05   -0.18508E+01
  2059    0.14277E+03    0.24132E+01    0.25072E+01    0.10845E+05   -0.18572E+01
  2060    0.14278E+03    0.24171E+01    0.26475E+01    0.10822E+05   -0.18635E+01
  2061    0.14279E+03    0.24218E+01    0.27871E+01    0.10800E+05   -0.18695E+01
  2062    0.14278E+03    0.24271E+01    0.29261E+01    0.10777E+05   -0.18753E+01
  2063    0.14277E+03    0.24331E+01    0.30653E+01    0.10755E+05   -0.18810E+01
  2064    0.14273E+03    0.24397E+01    0.32038E+01    0.10733E+05   -0.18864E+01
  2065    0.14269E+03    0.24469E+01    0.33418E+01    0.10710E+05   -0.18916E+01
  2066    0.14265E+03    0.24548E+01    0.34784E+01    0.10688E+05   -0.18965E+01
  2067    0.14259E+03    0.24633E+01    0.36153E+01    0.10666E+05   -0.19013E+01
  2068    0.14251E+03    0.24723E+01    0.37510E+01    0.10644E+05   -0.19059E+01
  2069    0.14244E+03    0.24821E+01    0.38870E+01    0.10622E+05   -0.19102E+01
  2070    0.14234E+03    0.24925E+01    0.40210E+01    0.10599E+05   -0.19144E+01
  2071    0.14224E+03    0.25034E+01    0.41546E+01    0.10577E+05   -0.19183E+01
  2072    0.14213E+03    0.25150E+01    0.42879E+01    0.10555E+05   -0.19220E+01
  2073    0.14201E+03    0.25271E+01    0.44201E+01    0.10533E+05   -0.19255E+01
  2074    0.14188E+03    0.25398E+01    0.45512E+01    0.10511E+05   -0.19287E+01
  2075    0.14174E+03    0.25531E+01    0.46820E+01    0.10490E+05   -0.19318E+01
  2076    0.14158E+03    0.25669E+01    0.48117E+01    0.10468E+05   -0.19347E+01
  2077    0.14142E+03    0.25814E+01    0.49398E+01    0.10446E+05   -0.19373E+01
  2078    0.14125E+03    0.25964E+01    0.50676E+01    0.10424E+05   -0.19397E+01
  2079    0.14106E+03    0.26119E+01    0.51938E+01    0.10402E+05   -0.19419E+01
  2080    0.14087E+03    0.26279E+01    0.53198E+01    0.10381E+05   -0.19439E+01
  2081    0.14067E+03    0.26446E+01    0.54435E+01    0.10359E+05   -0.19457E+01
  2082    0.14046E+03    0.26616E+01    0.55670E+01    0.10337E+05   -0.19472E+01
  2083    0.14024E+03    0.26792E+01    0.56875E+01    0.10316E+05   -0.19486E+01
  2084    0.14000E+03    0.26974E+01    0.58079E+01    0.10294E+05   -0.19497E+01
  2085    0.13977E+03    0.27159E+01    0.59276E+01    0.10273E+05   -0.19506E+01
  2086    0.13952E+03    0.27350E+01    0.60458E+01    0.10251E+05   -0.19513E+01
  2087    0.13926E+03    0.27545E+01    0.61618E+01    0.10230E+05   -0.19518E+01
  2088    0.13899E+03    0.27744E+01    0.62763E+01    0.10209E+05   -0.19521E+01
  2089    0.13872E+03    0.27948E+01    0.63902E+01    0.10187E+05   -0.19521E+01
  2090    0.13842E+03    0.28156E+01    0.65020E+01    0.10166E+05   -0.19519E+01
  2091    0.13814E+03    0.28368E+01    0.66124E+01    0.10145E+05   -0.19515E+01
  2092    0.13783E+03    0.28583E+01    0.67208E+01    0.10123E+05   -0.19509E+01
  2093    0.13751E+03    0.28803E+01    0.68294E+01    0.10102E+05   -0.19501E+01
  2094    0.13719E+03    0.29026E+01    0.69352E+01    0.10081E+05   -0.19491E+01
  2095    0.13686E+03    0.29252E+01    0.70390E+01    0.10060E+05   -0.19478E+01
  2096    0.13652E+03    0.29483E+01    0.71407E+01    0.10039E+05   -0.19463E+01
  2097    0.13617E+03    0.29715E+01    0.72413E+01    0.10018E+05   -0.19447E+01
  2098    0.13582E+03    0.29951E+01    0.73397E+01    0.99967E+04   -0.19427E+01
  2099    0.13546E+03    0.30189E+01    0.74373E+01    0.99757E+04   -0.19406E+01
  2100    0.13509E+03    0.30431E+01    0.75320E+01    0.99548E+04   -0.19383E+01
  2101    0.13471E+03    0.30675E+01    0.76253E+01    0.99339E+04   -0.19357E+01
  2102    0.13432E+03    0.30921E+01    0.77167E+01    0.99130E+04   -0.19329E+01
  2103    0.13392E+03    0.31169E+01    0.78062E+01    0.98922E+04   -0.19299E+01
  2104    0.13352E+03    0.31419E+01    0.78938E+01    0.98714E+04   -0.19267E+01
  2105    0.13310E+03    0.31671E+01    0.79794E+01    0.98506E+04   -0.19232E+01
  2106    0.13269E+03    0.31927E+01    0.80631E+01    0.98299E+04   -0.19196E+01
  2107    0.13226E+03    0.32184E+01    0.81447E+01    0.98092E+04   -0.19157E+01
  2108    0.13182E+03    0.32443E+01    0.82243E+01    0.97886E+04   -0.19117E+01
  2109    0.13139E+03    0.32704E+01    0.83020E+01    0.97680E+04   -0.19074E+01
  2110    0.13094E+03    0.32968E+01    0.83775E+01    0.97474E+04   -0.19029E+01
  2111    0.13049E+03    0.33232E+01    0.84510E+01    0.97269E+04   -0.18982E+01
  2112    0.13002E+03    0.33499E+01    0.85224E+01    0.97064E+04   -0.18934E+01
  2113    0.12955E+03    0.33766E+01    0.85915E+01    0.96859E+04   -0.18883E+01
  2114    0.12908E+03    0.34036E+01    0.86586E+01    0.96655E+04   -0.18830E+01
  2115    0.12860E+03    0.34307E+01    0.87236E+01    0.96451E+04   -0.18775E+01
  2116    0.12812E+03    0.34582E+01    0.87864E+01    0.96248E+04   -0.18718E+01
  2117    0.12763E+03    0.34859E+01    0.88468E+01    0.96045E+04   -0.18659E+01
  2118    0.12713E+03    0.35134E+01    0.89053E+01    0.95842E+04   -0.18598E+01
  2119    0.12663E+03    0.35412E+01    0.89615E+01    0.95640E+04   -0.18535E+01
  2120    0.12611E+03    0.35691E+01    0.90155E+01    0.95438E+04   -0.18471E+01
  2121    0.12559E+03    0.35971E+01    0.90672E+01    0.95237E+04   -0.18404E+01
  2122    0.12507E+03    0.36252E+01    0.91167E+01    0.95036E+04   -0.18336E+01
  2123    0.12454E+03    0.36533E+01    0.91640E+01    0.94835E+04   -0.18265E+01
  2124    0.12402E+03    0.36815E+01    0.92090E+01    0.94635E+04   -0.18193E+01
  2125    0.12348E+03    0.37099E+01    0.92519E+01    0.94436E+04   -0.18119E+01
  2126    0.12294E+03    0.37381E+01    0.92924E+01    0.94236E+04   -0.18043E+01
  2127    0.12239E+03    0.37666E+01    0.93307E+01    0.94037E+04   -0.17965E+01
  2128    0.12185E+03    0.37950E+01    0.93668E+01    0.93839E+04   -0.17885E+01
  2129    0.12129E+03    0.38233E+01    0.94006E+01    0.93641E+04   -0.17804E+01
  2130    0.12073E+03    0.38518E+01    0.94321E+01    0.93443E+04   -0.17720E+01
  2131    0.12017E+03    0.38803E+01    0.94614E+01    0.93246E+04   -0.17635E+01
  2132    0.11960E+03    0.39088E+01    0.94886E+01    0.93049E+04   -0.17548E+01
  2133    0.11903E+03    0.39373E+01    0.95134E+01    0.92852E+04   -0.17460E+01
  2134    0.11846E+03    0.39657E+01    0.95359E+01    0.92656E+04   -0.17370E+01
  2135    0.11788E+03    0.39941E+01    0.95564E+01    0.92461E+04   -0.17278E+01
  2136    0.11730E+03    0.40223E+01    0.95745E+01    0.92266E+04   -0.17184E+01
  2137    0.11671E+03    0.40506E+01    0.95905E+01    0.92071E+04   -0.17088E+01
  2138    0.11612E+03    0.40788E+01    0.96042E+01    0.91877E+04   -0.16991E+01
  2139    0.11553E+03    0.41069E+01    0.96158E+01    0.91683E+04   -0.16892E+01
  2140    0.11494E+03    0.41348E+01    0.96252E+01    0.91489E+04   -0.16792E+01
  2141    0.11435E+03    0.41625E+01    0.96324E+01    0.91296E+04   -0.16690E+01
  2142    0.11374E+03    0.41903E+01    0.96375E+01    0.91104E+04   -0.16586E+01
  2143    0.11314E+03    0.42178E+01    0.96404E+01    0.90912E+04   -0.16481E+01
  2144    0.11253E+03    0.42451E+01    0.96414E+01    0.90720E+04   -0.16374E+01
  2145    0.11192E+03    0.42724E+01    0.96401E+01    0.90529E+04   -0.16265E+01
  2146    0.11131E+03    0.42994E+01    0.96368E+01    0.90338E+04   -0.16155E+01
  2147    0.11070E+03    0.43262E+01    0.96314E+01    0.90148E+04   -0.16043E+01
  2148    0.11009E+03    0.43529E+01    0.96240E+01    0.89958E+04   -0.15930E+01
  2149    0.10948E+03    0.43793E+01    0.96146E+01    0.89768E+04   -0.15815E+01
  2150    0.10886E+03    0.44054E+01    0.96033E+01    0.89579E+04   -0.15699E+01
  2151    0.10825E+03    0.44313E+01    0.95899E+01    0.89391E+04   -0.15581E+01
  2152    0.10763E+03    0.44570E+01    0.95746E+01    0.89203E+04   -0.15462E+01
  2153    0.10701E+03    0.44824E+01    0.95573E+01    0.89015E+04   -0.15341E+01
  2154    0.10639E+03    0.45075E+01    0.95380E+01    0.88828E+04   -0.15219E+01
  2155    0.10577E+03    0.45323E+01    0.95167E+01    0.88641E+04   -0.15096E+01
  2156    0.10516E+03    0.45568E+01    0.94933E+01    0.88455E+04   -0.14971E+01
  2157    0.10454E+03    0.45811E+01    0.94679E+01    0.88269E+04   -0.14844E+01
  2158    0.10393E+03    0.46051E+01    0.94404E+01    0.88083E+04   -0.14717E+01
  2159    0.10330E+03    0.46288E+01    0.94109E+01    0.87898E+04   -0.14588E+01
  2160    0.10269E+03    0.46521E+01    0.93793E+01    0.87713E+04   -0.14458E+01
  2161    0.10207E+03    0.46751E+01    0.93456E+01    0.87528E+04   -0.14327E+01
  2162    0.10145E+03    0.46979E+01    0.93098E+01    0.87344E+04   -0.14195E+01
  2163    0.10084E+03    0.47203E+01    0.92719E+01    0.87161E+04   -0.14061E+01
  2164    0.10023E+03    0.47423E+01    0.92319E+01    0.86977E+04   -0.13926E+01
  2165    0.99615E+02    0.47642E+01    0.91898E+01    0.86794E+04   -0.13791E+01
  2166    0.99012E+02    0.47855E+01    0.91455E+01    0.86611E+04   -0.13654E+01
  2167    0.98399E+02    0.48065E+01    0.90991E+01    0.86429E+04   -0.13516E+01
  2168    0.97793E+02    0.48273E+01    0.90506E+01    0.86247E+04   -0.13377E+01
  2169    0.97200E+02    0.48476E+01    0.89999E+01    0.86065E+04   -0.13237E+01
  2170    0.96606E+02    0.48676E+01    0.89472E+01    0.85883E+04   -0.13097E+01
  2171    0.96003E+02    0.48872E+01    0.88923E+01    0.85702E+04   -0.12955E+01
  2172    0.95414E+02    0.49065E+01    0.88352E+01    0.85521E+04   -0.12813E+01
  2173    0.94831E+02    0.49253E+01    0.87761E+01    0.85340E+04   -0.12669E+01
  2174    0.94247E+02    0.49438E+01    0.87148E+01    0.85159E+04   -0.12525E+01
  2175    0.93662E+02    0.49619E+01    0.86515E+01    0.84979E+04   -0.12380E+01
  2176    0.93083E+02    0.49795E+01    0.85860E+01    0.84799E+04   -0.12234E+01
  2177    0.92526E+02    0.49968E+01    0.85184E+01    0.84619E+04   -0.12088E+01
  2178    0.91960E+02    0.50137E+01    0.84488E+01    0.84439E+04   -0.11941E+01
  2179    0.91394E+02    0.50302E+01    0.83770E+01    0.84260E+04   -0.11793E+01
  2180    0.90834E+02    0.50462E+01    0.83032E+01    0.84080E+04   -0.11645E+01
  2181    0.90280E+02    0.50619E+01    0.82273E+01    0.83901E+04   -0.11496E+01
  2182    0.89733E+02    0.50771E+01    0.81493E+01    0.83722E+04   -0.11346E+01
  2183    0.89186E+02    0.50919E+01    0.80693E+01    0.83544E+04   -0.11196E+01
  2184    0.88645E+02    0.51063E+01    0.79873E+01    0.83365E+04   -0.11045E+01
  2185    0.88111E+02    0.51201E+01    0.79033E+01    0.83186E+04   -0.10894E+01
  2186    0.87584E+02    0.51337E+01    0.78172E+01    0.83008E+04   -0.10743E+01
  2187    0.87071E+02    0.51467E+01    0.77292E+01    0.82830E+04   -0.10591E+01
  2188    0.86550E+02    0.51594E+01    0.76392E+01    0.82652E+04   -0.10438E+01
  2189    0.86044E+02    0.51716E+01    0.75473E+01    0.82474E+04   -0.10286E+01
  2190    0.85552E+02    0.51833E+01    0.74534E+01    0.82296E+04   -0.10133E+01
  2191    0.85052E+02    0.51946E+01    0.73576E+01    0.82118E+04   -0.99792E+00
  2192    0.84566E+02    0.52054E+01    0.72599E+01    0.81940E+04   -0.98255E+00
  2193    0.84080E+02    0.52157E+01    0.71603E+01    0.81763E+04   -0.96716E+00
  2194    0.83609E+02    0.52257E+01    0.70588E+01    0.81585E+04   -0.95175E+00
  2195    0.83138E+02    0.52352E+01    0.69554E+01    0.81408E+04   -0.93632E+00
  2196    0.82681E+02    0.52442E+01    0.68502E+01    0.81230E+04   -0.92088E+00
  2197    0.82231E+02    0.52527E+01    0.67433E+01    0.81053E+04   -0.90542E+00
  2198    0.81782E+02    0.52608E+01    0.66345E+01    0.80875E+04   -0.88996E+00
  2199    0.81340E+02    0.52684E+01    0.65240E+01    0.80698E+04   -0.87449E+00
  2200    0.80912E+02    0.52756E+01    0.64116E+01    0.80521E+04   -0.85902E+00
